user,date,activity
SCP0130,01/04/2010 10:47:29,file
VCC0396,01/04/2010 10:47:51,file
ABC0174,01/04/2010 10:48:00,file
NAF0326,01/04/2010 10:48:00,file
NAF0326,01/04/2010 10:48:21,file
WIQ0567,01/04/2010 10:48:41,file
SBN0866,01/04/2010 10:48:42,file
SCP0130,01/04/2010 10:49:02,file
ABC0174,01/04/2010 10:49:19,file
USH0199,01/04/2010 10:49:38,file
NAF0326,01/04/2010 10:49:52,file
MOH0273,01/04/2010 10:50:12,file
SBN0971,01/04/2010 10:50:28,file
NMS0280,01/04/2010 10:52:19,file
MOH0273,01/04/2010 10:52:37,file
WIQ0567,01/04/2010 10:52:53,file
LCC0819,01/04/2010 10:52:59,file
SBN0971,01/04/2010 10:53:24,file
NMS0280,01/04/2010 10:53:31,file
SCP0130,01/04/2010 10:53:33,file
NMS0280,01/04/2010 10:54:30,file
KKW0879,01/04/2010 10:54:36,file
ESJ0670,01/04/2010 10:54:55,file
AVM0947,01/04/2010 10:56:26,file
MOH0273,01/04/2010 10:56:34,file
JCG0316,01/04/2010 10:57:20,file
AVM0947,01/04/2010 10:57:49,file
SBN0866,01/04/2010 10:58:33,file
CLB0774,01/04/2010 10:59:04,file
NAF0326,01/04/2010 11:00:55,file
SCP0130,01/04/2010 11:00:59,file
NAF0326,01/04/2010 11:01:06,file
SCP0130,01/04/2010 11:01:09,file
WIQ0567,01/04/2010 11:01:47,file
ESJ0670,01/04/2010 11:03:00,file
SCP0130,01/04/2010 11:03:01,file
CLB0774,01/04/2010 11:03:44,file
JCG0316,01/04/2010 11:04:33,file
LCC0819,01/04/2010 11:05:01,file
HCS0003,01/04/2010 11:05:08,file
ESJ0670,01/04/2010 11:05:40,file
AVM0947,01/04/2010 11:06:11,file
VSS0154,01/04/2010 11:06:38,file
HCS0003,01/04/2010 11:06:58,file
NAF0326,01/04/2010 11:07:44,file
ESJ0670,01/04/2010 11:07:59,file
THR0873,01/04/2010 11:08:34,file
VSS0154,01/04/2010 11:08:57,file
HCS0003,01/04/2010 11:09:21,file
DIB0081,01/04/2010 11:09:26,file
DIB0081,01/04/2010 11:09:26,file
SCP0130,01/04/2010 11:09:57,file
DIB0081,01/04/2010 11:10:07,file
ESJ0670,01/04/2010 11:11:12,file
MTT0901,01/04/2010 11:11:49,file
DBB0384,01/04/2010 11:11:54,file
DBB0384,01/04/2010 11:11:59,file
HCS0003,01/04/2010 11:12:22,file
VSS0154,01/04/2010 11:13:20,file
ESJ0670,01/04/2010 11:13:56,file
WIQ0567,01/04/2010 11:14:24,file
ESJ0670,01/04/2010 11:14:35,file
LCC0819,01/04/2010 11:15:05,file
AVM0947,01/04/2010 11:15:53,file
CWR0502,01/04/2010 11:16:43,file
THR0873,01/04/2010 11:16:52,file
ESJ0670,01/04/2010 11:17:12,file
IBB0359,01/04/2010 11:17:37,file
ESJ0670,01/04/2010 11:17:47,file
ILJ0526,01/04/2010 11:17:52,file
JDB0169,01/04/2010 11:17:53,file
JDB0169,01/04/2010 11:18:46,file
ESJ0670,01/04/2010 11:19:05,file
JBD0616,01/04/2010 11:19:08,file
ESJ0670,01/04/2010 11:19:23,file
HCS0003,01/04/2010 11:19:28,file
IBB0359,01/04/2010 11:19:38,file
BJP0134,01/04/2010 11:20:02,file
HAH0760,01/04/2010 11:20:32,file
BJP0134,01/04/2010 11:20:36,file
QRM0739,01/04/2010 11:21:00,file
BJP0134,01/04/2010 11:21:55,file
QRM0739,01/04/2010 11:22:02,file
QRM0739,01/04/2010 11:22:03,file
JDB0169,01/04/2010 11:22:05,file
QRM0739,01/04/2010 11:22:05,file
THR0873,01/04/2010 11:22:32,file
SCP0130,01/04/2010 11:23:06,file
VSS0154,01/04/2010 11:23:07,file
HCS0003,01/04/2010 11:23:26,file
DIB0285,01/04/2010 11:23:35,file
MPM0220,01/04/2010 11:23:42,file
HPH0075,01/04/2010 11:25:32,file
HPH0075,01/04/2010 11:25:52,file
NAF0326,01/04/2010 11:26:39,file
AKR0057,01/04/2010 11:27:29,file
HPH0075,01/04/2010 11:27:58,file
JNJ0556,01/04/2010 11:28:20,file
SCP0130,01/04/2010 11:28:49,file
AVM0947,01/04/2010 11:28:59,file
AVM0947,01/04/2010 11:29:08,file
HPH0075,01/04/2010 11:29:35,file
HPH0075,01/04/2010 11:30:03,file
SCP0130,01/04/2010 11:30:10,file
LBH0942,01/04/2010 11:30:39,file
JDB0169,01/04/2010 11:31:21,file
JDB0169,01/04/2010 11:32:11,file
SCP0130,01/04/2010 11:32:19,file
HPH0075,01/04/2010 11:32:26,file
MOH0273,01/04/2010 11:32:30,file
AVM0947,01/04/2010 11:33:13,file
HPH0075,01/04/2010 11:33:28,file
SCP0130,01/04/2010 11:34:42,file
HPH0075,01/04/2010 11:35:16,file
HPH0075,01/04/2010 11:35:23,file
HCL0651,01/04/2010 11:35:34,file
HCL0651,01/04/2010 11:36:06,file
HPH0075,01/04/2010 11:36:40,file
WIF0691,01/04/2010 11:37:04,file
WIF0691,01/04/2010 11:37:10,file
MPM0220,01/04/2010 11:37:13,file
SCP0130,01/04/2010 11:37:21,file
DIW0118,01/04/2010 11:39:19,file
WIF0691,01/04/2010 11:39:49,file
RUM0880,01/04/2010 11:39:51,file
JNJ0556,01/04/2010 11:39:55,file
WIF0691,01/04/2010 11:40:01,file
WIF0691,01/04/2010 11:40:22,file
WIF0691,01/04/2010 11:40:22,file
MPM0220,01/04/2010 11:40:51,file
JNJ0556,01/04/2010 11:40:59,file
WIF0691,01/04/2010 11:41:35,file
RRC0553,01/04/2010 11:41:52,file
RRC0553,01/04/2010 11:43:12,file
RRC0553,01/04/2010 11:43:19,file
RRC0553,01/04/2010 11:43:32,file
MPM0220,01/04/2010 11:43:34,file
MPM0220,01/04/2010 11:43:49,file
RRC0553,01/04/2010 11:43:59,file
HCL0651,01/04/2010 11:44:18,file
RRC0553,01/04/2010 11:44:18,file
HCL0651,01/04/2010 11:44:27,file
RRC0553,01/04/2010 11:45:22,file
RRC0553,01/04/2010 11:45:41,file
RRC0553,01/04/2010 11:45:51,file
RRC0553,01/04/2010 11:45:56,file
SAA0999,01/04/2010 11:46:24,file
RRC0553,01/04/2010 11:47:11,file
JNJ0556,01/04/2010 11:47:35,file
MPM0220,01/04/2010 11:47:45,file
RRC0553,01/04/2010 11:47:45,file
RRC0553,01/04/2010 11:48:23,file
RRC0553,01/04/2010 11:48:39,file
BMG0917,01/04/2010 11:48:43,file
RRC0553,01/04/2010 11:48:49,file
RRC0553,01/04/2010 11:49:23,file
RRC0553,01/04/2010 11:50:00,file
UAD0771,01/04/2010 11:50:20,file
RRC0553,01/04/2010 11:50:57,file
UAD0771,01/04/2010 11:51:22,file
UAD0771,01/04/2010 11:52:15,file
RRC0553,01/04/2010 11:52:27,file
RRC0553,01/04/2010 11:53:31,file
RRC0553,01/04/2010 11:54:13,file
RRC0553,01/04/2010 11:54:19,file
RRC0553,01/04/2010 11:54:20,file
BJM0111,01/04/2010 11:54:47,file
RRC0553,01/04/2010 11:55:24,file
HCL0651,01/04/2010 11:55:27,file
RRC0553,01/04/2010 11:55:53,file
RRC0553,01/04/2010 11:56:30,file
BJM0111,01/04/2010 11:56:33,file
RRC0553,01/04/2010 11:57:21,file
BJM0111,01/04/2010 11:57:27,file
HMM0108,01/04/2010 11:57:59,file
BJM0111,01/04/2010 11:58:11,file
WXH0872,01/04/2010 11:58:25,file
HMM0108,01/04/2010 11:58:36,file
LDG0459,01/04/2010 11:59:21,file
HSB0196,01/04/2010 11:59:34,file
BJM0111,01/04/2010 11:59:36,file
HSB0196,01/04/2010 11:59:38,file
KMB0922,01/04/2010 12:01:36,file
SBN0866,01/04/2010 12:01:37,file
SBN0866,01/04/2010 12:01:40,file
SBN0866,01/04/2010 12:01:52,file
SBN0866,01/04/2010 12:01:52,file
SBN0866,01/04/2010 12:02:00,file
HMM0108,01/04/2010 12:02:05,file
HMM0108,01/04/2010 12:02:11,file
WXH0872,01/04/2010 12:02:13,file
LDG0459,01/04/2010 12:02:15,file
HMM0108,01/04/2010 12:02:17,file
SBN0866,01/04/2010 12:02:24,file
SBN0866,01/04/2010 12:02:37,file
SBN0866,01/04/2010 12:02:41,file
BMG0917,01/04/2010 12:02:45,file
SAA0999,01/04/2010 12:02:45,file
SBN0866,01/04/2010 12:02:54,file
SBN0866,01/04/2010 12:02:59,file
WXH0872,01/04/2010 12:03:08,file
SBN0866,01/04/2010 12:03:11,file
SBN0866,01/04/2010 12:03:12,file
HSB0196,01/04/2010 12:03:26,file
LDG0459,01/04/2010 12:03:29,file
SBN0866,01/04/2010 12:03:31,file
SBN0866,01/04/2010 12:03:40,file
SBN0866,01/04/2010 12:03:44,file
SBN0866,01/04/2010 12:03:50,file
BJM0111,01/04/2010 12:03:56,file
SBN0866,01/04/2010 12:04:00,file
SBN0866,01/04/2010 12:04:24,file
SBN0866,01/04/2010 12:04:35,file
SBN0866,01/04/2010 12:05:44,file
SBN0866,01/04/2010 12:05:53,file
SBN0866,01/04/2010 12:05:55,file
BJM0111,01/04/2010 12:06:18,file
RAR0725,01/04/2010 12:06:30,file
MPM0220,01/04/2010 12:07:04,file
MPM0220,01/04/2010 12:08:15,file
DBB0384,01/04/2010 12:09:00,file
CLB0774,01/04/2010 12:09:11,file
ZKS0899,01/04/2010 12:09:27,file
SAA0999,01/04/2010 12:09:47,file
DBB0384,01/04/2010 12:10:27,file
CAS0507,01/04/2010 12:10:43,file
QRM0739,01/04/2010 12:11:01,file
CAS0507,01/04/2010 12:11:03,file
CAS0507,01/04/2010 12:11:05,file
CAS0507,01/04/2010 12:11:06,file
CAS0507,01/04/2010 12:11:08,file
CAS0507,01/04/2010 12:11:11,file
CAS0507,01/04/2010 12:11:18,file
CAS0507,01/04/2010 12:11:25,file
CAS0507,01/04/2010 12:11:25,file
CAS0507,01/04/2010 12:11:26,file
CAS0507,01/04/2010 12:11:29,file
CAS0507,01/04/2010 12:11:32,file
CAS0507,01/04/2010 12:11:37,file
CAS0507,01/04/2010 12:11:38,file
CAS0507,01/04/2010 12:11:56,file
BJM0111,01/04/2010 12:12:03,file
CAS0507,01/04/2010 12:12:06,file
CAS0507,01/04/2010 12:12:11,file
HSB0196,01/04/2010 12:12:12,file
CAS0507,01/04/2010 12:12:17,file
CAS0507,01/04/2010 12:12:23,file
CAS0507,01/04/2010 12:12:25,file
CAS0507,01/04/2010 12:12:28,file
BJM0111,01/04/2010 12:12:33,file
CAS0507,01/04/2010 12:12:33,file
BJM0111,01/04/2010 12:12:36,file
CAS0507,01/04/2010 12:12:45,file
CAS0507,01/04/2010 12:12:53,file
CAS0507,01/04/2010 12:13:03,file
CAS0507,01/04/2010 12:13:13,file
CAS0507,01/04/2010 12:13:20,file
KKW0879,01/04/2010 12:14:37,file
ILJ0526,01/04/2010 12:15:01,file
CLB0774,01/04/2010 12:15:18,file
MPM0220,01/04/2010 12:16:29,file
QRM0739,01/04/2010 12:18:08,file
CLB0774,01/04/2010 12:18:20,file
MPM0220,01/04/2010 12:18:50,file
MOH0273,01/04/2010 12:19:33,file
PMC0328,01/04/2010 12:21:21,file
QRM0739,01/04/2010 12:22:59,file
PMC0328,01/04/2010 12:25:00,file
THR0873,01/04/2010 12:25:07,file
ILJ0526,01/04/2010 12:25:18,file
ZKS0899,01/04/2010 12:25:18,file
BJM0111,01/04/2010 12:25:28,file
QRM0739,01/04/2010 12:25:32,file
BJM0111,01/04/2010 12:25:48,file
BJM0111,01/04/2010 12:27:02,file
BJM0111,01/04/2010 12:27:38,file
MPM0220,01/04/2010 12:31:06,file
PMC0328,01/04/2010 12:31:07,file
ZKS0899,01/04/2010 12:31:23,file
JNJ0556,01/04/2010 12:31:28,file
MPM0220,01/04/2010 12:31:53,file
LBH0942,01/04/2010 12:32:21,file
CLB0774,01/04/2010 12:32:28,file
WIF0691,01/04/2010 12:33:35,file
MPM0220,01/04/2010 12:34:10,file
MPM0220,01/04/2010 12:35:11,file
JNJ0556,01/04/2010 12:35:17,file
PMC0328,01/04/2010 12:35:39,file
LBH0942,01/04/2010 12:35:57,file
MPM0220,01/04/2010 12:36:24,file
WIF0691,01/04/2010 12:37:10,file
JNJ0556,01/04/2010 12:38:06,file
QRM0739,01/04/2010 12:38:34,file
JNJ0556,01/04/2010 12:39:10,file
EAH0466,01/04/2010 12:39:31,file
EAH0466,01/04/2010 12:40:30,file
EAH0466,01/04/2010 12:40:30,file
EAH0466,01/04/2010 12:40:39,file
EAH0466,01/04/2010 12:41:25,file
EAH0466,01/04/2010 12:42:36,file
EAH0466,01/04/2010 12:42:39,file
MPM0220,01/04/2010 12:42:44,file
EAH0466,01/04/2010 12:43:04,file
MPM0220,01/04/2010 12:43:18,file
EAH0466,01/04/2010 12:43:29,file
MPM0220,01/04/2010 12:43:48,file
EAH0466,01/04/2010 12:44:01,file
EAH0466,01/04/2010 12:44:07,file
EAH0466,01/04/2010 12:44:51,file
QRM0739,01/04/2010 12:45:10,file
MGS0974,01/04/2010 12:45:41,file
EAH0466,01/04/2010 12:45:50,file
EAH0466,01/04/2010 12:46:15,file
THR0873,01/04/2010 12:46:39,file
CLB0774,01/04/2010 12:46:47,file
OCS0865,01/04/2010 12:47:59,file
SAA0999,01/04/2010 12:48:33,file
EAH0466,01/04/2010 12:49:15,file
HAH0760,01/04/2010 12:49:26,file
EAH0466,01/04/2010 12:49:37,file
EAH0466,01/04/2010 12:49:40,file
AHM0410,01/04/2010 12:50:39,file
SAA0999,01/04/2010 12:51:17,file
IJM0444,01/04/2010 12:51:18,file
IJM0444,01/04/2010 12:51:19,file
IJM0444,01/04/2010 12:51:20,file
IJM0444,01/04/2010 12:51:37,file
IJM0444,01/04/2010 12:51:39,file
IJM0444,01/04/2010 12:51:40,file
EAH0466,01/04/2010 12:51:44,file
IJM0444,01/04/2010 12:51:46,file
IJM0444,01/04/2010 12:51:50,file
AHM0410,01/04/2010 12:52:02,file
HAH0760,01/04/2010 12:52:17,file
HAH0760,01/04/2010 12:52:25,file
EAH0466,01/04/2010 12:52:31,file
PDH0716,01/04/2010 12:52:52,file
EAH0466,01/04/2010 12:52:57,file
EAH0466,01/04/2010 12:53:27,file
HAH0760,01/04/2010 12:53:42,file
SAA0999,01/04/2010 12:53:47,file
JNJ0556,01/04/2010 12:53:49,file
EIS0041,01/04/2010 12:54:05,file
EAH0466,01/04/2010 12:54:15,file
AHM0410,01/04/2010 12:54:36,file
EAH0466,01/04/2010 12:54:40,file
EIS0041,01/04/2010 12:55:28,file
EIS0041,01/04/2010 12:55:31,file
AHM0410,01/04/2010 12:56:14,file
AHM0410,01/04/2010 12:56:30,file
CGB0637,01/04/2010 12:56:44,file
EAH0466,01/04/2010 12:56:58,file
EAH0466,01/04/2010 12:57:06,file
MDM0625,01/04/2010 12:57:32,file
IBB0359,01/04/2010 12:58:44,file
OCS0865,01/04/2010 13:01:10,file
LRR0148,01/04/2010 13:01:53,file
HPH0075,01/04/2010 13:02:34,file
PDH0716,01/04/2010 13:02:44,file
QRM0739,01/04/2010 13:02:45,file
HPH0075,01/04/2010 13:03:08,file
HPH0075,01/04/2010 13:03:15,file
MDM0625,01/04/2010 13:03:32,file
QRM0739,01/04/2010 13:05:46,file
MDM0625,01/04/2010 13:06:01,file
ZKS0899,01/04/2010 13:07:03,file
MDM0625,01/04/2010 13:07:28,file
LCC0819,01/04/2010 13:09:06,file
GTD0219,01/04/2010 13:09:23,file
IBB0359,01/04/2010 13:09:42,file
HRL0540,01/04/2010 13:10:27,file
CGB0637,01/04/2010 13:11:16,file
QRM0739,01/04/2010 13:12:54,file
SAA0999,01/04/2010 13:15:28,file
DBB0384,01/04/2010 13:15:54,file
DBB0384,01/04/2010 13:15:55,file
DPM0423,01/04/2010 13:16:28,file
BJP0134,01/04/2010 13:16:49,file
DBB0384,01/04/2010 13:16:50,file
DBB0384,01/04/2010 13:17:27,file
DPM0423,01/04/2010 13:17:38,file
MPM0220,01/04/2010 13:18:25,file
DPM0423,01/04/2010 13:18:35,file
CGB0637,01/04/2010 13:18:40,file
CLB0774,01/04/2010 13:18:56,file
SGM0021,01/04/2010 13:18:59,file
DBB0384,01/04/2010 13:19:02,file
CLB0774,01/04/2010 13:19:11,file
JJH0613,01/04/2010 13:19:32,file
DBB0384,01/04/2010 13:19:43,file
DBB0384,01/04/2010 13:20:08,file
AJF0370,01/04/2010 13:20:11,file
CLB0774,01/04/2010 13:20:55,file
DBB0384,01/04/2010 13:20:56,file
AJF0370,01/04/2010 13:21:13,file
DRR0162,01/04/2010 13:21:17,file
DBB0384,01/04/2010 13:21:21,file
CLB0774,01/04/2010 13:22:24,file
BJP0134,01/04/2010 13:22:42,file
CLB0774,01/04/2010 13:24:00,file
DPM0423,01/04/2010 13:25:46,file
ABC0174,01/04/2010 13:26:31,file
MOS0047,01/04/2010 13:26:57,file
HSB0196,01/04/2010 13:27:31,file
THR0873,01/04/2010 13:27:38,file
DIB0285,01/04/2010 13:28:27,file
CTA0020,01/04/2010 13:28:53,file
SGM0021,01/04/2010 13:30:26,file
HPH0075,01/04/2010 13:31:01,file
THR0873,01/04/2010 13:31:59,file
AJF0370,01/04/2010 13:32:09,file
HSB0196,01/04/2010 13:33:16,file
JJM0203,01/04/2010 13:34:18,file
MDM0625,01/04/2010 13:34:41,file
JJH0613,01/04/2010 13:34:43,file
DRR0162,01/04/2010 13:36:13,file
SGM0021,01/04/2010 13:39:33,file
LJT0817,01/04/2010 13:40:16,file
AVM0947,01/04/2010 13:40:51,file
AJF0370,01/04/2010 13:41:17,file
DRR0162,01/04/2010 13:43:45,file
MPM0220,01/04/2010 13:43:45,file
MPM0220,01/04/2010 13:43:58,file
MPM0220,01/04/2010 13:44:01,file
MPM0220,01/04/2010 13:44:02,file
DIW0118,01/04/2010 13:47:02,file
ATP0662,01/04/2010 13:47:07,file
ATP0662,01/04/2010 13:47:07,file
ATP0662,01/04/2010 13:47:08,file
ATP0662,01/04/2010 13:47:08,file
ATP0662,01/04/2010 13:47:08,file
ATP0662,01/04/2010 13:47:09,file
IBB0696,01/04/2010 13:48:06,file
HRL0540,01/04/2010 13:49:25,file
SGM0021,01/04/2010 13:50:17,file
CAA0612,01/04/2010 13:51:12,file
EIS0041,01/04/2010 13:51:17,file
HRL0540,01/04/2010 13:51:36,file
CAA0612,01/04/2010 13:52:08,file
DPM0423,01/04/2010 13:52:34,file
CAA0612,01/04/2010 13:52:44,file
CAA0612,01/04/2010 13:53:37,file
CAA0612,01/04/2010 13:53:48,file
CAA0612,01/04/2010 13:53:57,file
CAA0612,01/04/2010 13:54:03,file
CAA0612,01/04/2010 13:54:37,file
AJF0370,01/04/2010 13:54:40,file
BSS0369,01/04/2010 13:55:29,file
BJM0111,01/04/2010 13:55:36,file
BJM0111,01/04/2010 13:56:22,file
LOM0086,01/04/2010 13:58:06,file
BJM0111,01/04/2010 14:00:07,file
SGM0021,01/04/2010 14:00:09,file
BJM0111,01/04/2010 14:00:13,file
BJM0111,01/04/2010 14:00:21,file
QRM0739,01/04/2010 14:00:40,file
CLB0774,01/04/2010 14:01:03,file
WIF0691,01/04/2010 14:01:19,file
WIF0691,01/04/2010 14:01:25,file
JNJ0556,01/04/2010 14:01:41,file
IRM0931,01/04/2010 14:02:12,file
QRM0739,01/04/2010 14:02:13,file
QRM0739,01/04/2010 14:03:28,file
BJM0111,01/04/2010 14:04:42,file
KWE0082,01/04/2010 14:04:46,file
JJH0613,01/04/2010 14:06:51,file
EIS0041,01/04/2010 14:07:01,file
EIS0041,01/04/2010 14:07:15,file
IRM0931,01/04/2010 14:07:27,file
GZC0735,01/04/2010 14:07:37,file
IRM0931,01/04/2010 14:08:19,file
JFC0557,01/04/2010 14:09:08,file
HSB0196,01/04/2010 14:10:15,file
THR0873,01/04/2010 14:11:14,file
BDI0533,01/04/2010 14:11:42,file
DPM0423,01/04/2010 14:11:43,file
CLB0774,01/04/2010 14:12:50,file
HJS0072,01/04/2010 14:12:58,file
EIS0041,01/04/2010 14:13:03,file
THR0873,01/04/2010 14:13:12,file
HJS0072,01/04/2010 14:13:37,file
AVM0947,01/04/2010 14:13:51,file
HJS0072,01/04/2010 14:13:53,file
THR0873,01/04/2010 14:14:02,file
THR0873,01/04/2010 14:14:13,file
BJM0111,01/04/2010 14:14:31,file
HJS0072,01/04/2010 14:14:47,file
HJS0072,01/04/2010 14:14:57,file
HPH0075,01/04/2010 14:14:59,file
ZKS0899,01/04/2010 14:15:08,file
THR0873,01/04/2010 14:15:29,file
JNJ0556,01/04/2010 14:15:34,file
HPH0075,01/04/2010 14:15:36,file
HJS0072,01/04/2010 14:16:10,file
THR0873,01/04/2010 14:16:55,file
RDT0424,01/04/2010 14:17:00,file
ZKS0899,01/04/2010 14:17:18,file
THR0873,01/04/2010 14:17:52,file
THR0873,01/04/2010 14:18:34,file
THR0873,01/04/2010 14:18:37,file
THR0873,01/04/2010 14:18:38,file
THR0873,01/04/2010 14:18:49,file
BDI0533,01/04/2010 14:19:08,file
FEB0306,01/04/2010 14:20:35,file
HSB0196,01/04/2010 14:20:50,file
FEB0306,01/04/2010 14:21:46,file
RDT0424,01/04/2010 14:22:36,file
CLB0774,01/04/2010 14:24:36,file
LBH0942,01/04/2010 14:25:07,file
RDT0424,01/04/2010 14:25:39,file
BDI0533,01/04/2010 14:25:46,file
FEB0306,01/04/2010 14:25:51,file
JNJ0556,01/04/2010 14:26:02,file
FEB0306,01/04/2010 14:26:20,file
MBJ0312,01/04/2010 14:26:45,file
MBJ0312,01/04/2010 14:27:34,file
RDT0424,01/04/2010 14:27:41,file
BDI0533,01/04/2010 14:28:24,file
MBJ0312,01/04/2010 14:28:31,file
BTR0403,01/04/2010 14:28:36,file
BDI0533,01/04/2010 14:28:49,file
HPH0075,01/04/2010 14:28:55,file
CLB0774,01/04/2010 14:29:00,file
BDI0533,01/04/2010 14:29:09,file
HSB0196,01/04/2010 14:29:15,file
CEJ0109,01/04/2010 14:29:54,file
KWE0082,01/04/2010 14:30:38,file
HPH0075,01/04/2010 14:31:23,file
EIS0041,01/04/2010 14:31:51,file
MDM0625,01/04/2010 14:32:53,file
JCG0316,01/04/2010 14:33:10,file
JCG0316,01/04/2010 14:33:48,file
RDT0424,01/04/2010 14:33:49,file
JCG0316,01/04/2010 14:33:55,file
IBS0836,01/04/2010 14:34:24,file
RDT0424,01/04/2010 14:34:43,file
JCG0316,01/04/2010 14:34:45,file
EIS0041,01/04/2010 14:34:58,file
MDM0625,01/04/2010 14:36:34,file
JCG0316,01/04/2010 14:36:44,file
JCG0316,01/04/2010 14:37:17,file
HVF0067,01/04/2010 14:37:24,file
KWE0082,01/04/2010 14:37:59,file
LRR0148,01/04/2010 14:38:10,file
HVF0067,01/04/2010 14:38:17,file
IBS0836,01/04/2010 14:38:31,file
HVF0067,01/04/2010 14:38:46,file
LRR0148,01/04/2010 14:38:56,file
JBD0616,01/04/2010 14:39:07,file
UAD0771,01/04/2010 14:39:30,file
DBB0384,01/04/2010 14:40:01,file
JCG0316,01/04/2010 14:40:12,file
HPH0075,01/04/2010 14:40:48,file
HRL0540,01/04/2010 14:40:48,file
CEJ0109,01/04/2010 14:40:58,file
AJF0370,01/04/2010 14:41:23,file
CEJ0109,01/04/2010 14:41:54,file
DAL0673,01/04/2010 14:42:06,file
AVM0947,01/04/2010 14:42:40,file
DAL0673,01/04/2010 14:43:58,file
BMG0917,01/04/2010 14:43:59,file
HCM0267,01/04/2010 14:44:47,file
HCM0267,01/04/2010 14:44:59,file
AJF0370,01/04/2010 14:45:27,file
DAL0673,01/04/2010 14:46:11,file
HCM0267,01/04/2010 14:46:22,file
HWW0436,01/04/2010 14:46:32,file
IBS0836,01/04/2010 14:46:33,file
HCM0267,01/04/2010 14:46:44,file
NWT0098,01/04/2010 14:47:21,file
BRS0734,01/04/2010 14:47:27,file
HCM0267,01/04/2010 14:49:01,file
HCM0267,01/04/2010 14:49:06,file
RNP0211,01/04/2010 14:49:10,file
HCM0267,01/04/2010 14:49:15,file
RNP0211,01/04/2010 14:49:53,file
BRS0734,01/04/2010 14:50:22,file
WIF0691,01/04/2010 14:50:55,file
BRS0734,01/04/2010 14:51:08,file
DBB0384,01/04/2010 14:51:27,file
LRR0148,01/04/2010 14:51:51,file
NWT0098,01/04/2010 14:52:34,file
BRS0734,01/04/2010 14:52:43,file
CCL0068,01/04/2010 14:53:16,file
JNJ0556,01/04/2010 14:54:57,file
SAA0999,01/04/2010 14:55:06,file
BRS0734,01/04/2010 14:55:40,file
SAA0999,01/04/2010 14:56:21,file
BRM0995,01/04/2010 14:56:29,file
LRR0148,01/04/2010 14:56:45,file
WIF0691,01/04/2010 14:57:01,file
AVM0947,01/04/2010 14:57:06,file
JDB0169,01/04/2010 14:57:26,file
FEB0306,01/04/2010 14:57:34,file
HCM0267,01/04/2010 14:57:40,file
WIQ0567,01/04/2010 14:57:45,file
HCM0267,01/04/2010 14:58:48,file
HCM0267,01/04/2010 14:58:50,file
MOH0273,01/04/2010 14:59:19,file
JDB0169,01/04/2010 14:59:21,file
WIF0691,01/04/2010 14:59:26,file
HCM0267,01/04/2010 14:59:48,file
HCM0267,01/04/2010 15:00:14,file
PSF0133,01/04/2010 15:00:23,file
HCM0267,01/04/2010 15:00:41,file
BJP0134,01/04/2010 15:00:52,file
FEB0306,01/04/2010 15:01:09,file
DBB0384,01/04/2010 15:01:28,file
HCM0267,01/04/2010 15:02:00,file
HDH0928,01/04/2010 15:02:33,file
AVM0947,01/04/2010 15:02:49,file
MDM0625,01/04/2010 15:02:54,file
HCM0267,01/04/2010 15:03:22,file
HDH0928,01/04/2010 15:03:32,file
BRS0734,01/04/2010 15:04:00,file
HCM0267,01/04/2010 15:04:13,file
MDM0625,01/04/2010 15:04:15,file
HDH0928,01/04/2010 15:04:16,file
JDB0169,01/04/2010 15:04:23,file
HDH0928,01/04/2010 15:04:44,file
HCM0267,01/04/2010 15:04:55,file
FFC0891,01/04/2010 15:05:18,file
JJH0613,01/04/2010 15:05:25,file
HDH0928,01/04/2010 15:05:33,file
FFC0891,01/04/2010 15:05:53,file
SMY0792,01/04/2010 15:06:08,file
JJH0613,01/04/2010 15:06:21,file
DRR0162,01/04/2010 15:06:31,file
JDB0169,01/04/2010 15:06:31,file
IKR0401,01/04/2010 15:06:47,file
FEB0306,01/04/2010 15:06:54,file
JDB0169,01/04/2010 15:06:55,file
BMG0917,01/04/2010 15:08:16,file
XWD0923,01/04/2010 15:08:54,file
XWD0923,01/04/2010 15:09:04,file
JJH0613,01/04/2010 15:09:25,file
NDM0417,01/04/2010 15:09:25,file
XWD0923,01/04/2010 15:09:45,file
XWD0923,01/04/2010 15:09:46,file
XWD0923,01/04/2010 15:10:14,file
BQS0525,01/04/2010 15:10:16,file
HCM0267,01/04/2010 15:10:34,file
BQS0525,01/04/2010 15:10:45,file
IKR0401,01/04/2010 15:10:45,file
XWD0923,01/04/2010 15:10:57,file
AVM0947,01/04/2010 15:11:14,file
HCM0267,01/04/2010 15:11:14,file
HCM0267,01/04/2010 15:11:35,file
BQS0525,01/04/2010 15:11:42,file
DBB0384,01/04/2010 15:12:29,file
WIQ0567,01/04/2010 15:13:44,file
KCO0122,01/04/2010 15:14:13,file
HPH0075,01/04/2010 15:14:38,file
SMY0792,01/04/2010 15:15:26,file
DBB0384,01/04/2010 15:16:05,file
IKR0401,01/04/2010 15:16:14,file
LBH0942,01/04/2010 15:16:14,file
HCM0267,01/04/2010 15:16:21,file
HCM0267,01/04/2010 15:17:18,file
LBH0942,01/04/2010 15:17:26,file
LBH0942,01/04/2010 15:17:29,file
HSB0196,01/04/2010 15:17:48,file
HCM0267,01/04/2010 15:18:33,file
RHO0732,01/04/2010 15:18:49,file
LBH0942,01/04/2010 15:18:57,file
