user,date,activity
SSJ0784,01/02/2010 09:14:15,http
RRC0553,01/02/2010 09:14:25,http
YIC0195,01/02/2010 09:14:31,http
HPH0075,01/02/2010 09:14:37,http
RZC0746,01/02/2010 09:14:40,http
YIC0195,01/02/2010 09:14:52,http
YIC0195,01/02/2010 09:15:00,http
RRC0553,01/02/2010 09:15:08,http
RAW0915,01/02/2010 09:15:17,http
ABC0174,01/02/2010 09:15:23,http
BRB0355,01/02/2010 09:15:28,http
RZC0746,01/02/2010 09:15:32,http
ATE0869,01/02/2010 09:15:38,http
NOB0181,01/02/2010 09:15:39,http
NGF0157,01/02/2010 09:15:52,http
IIW0249,01/02/2010 09:16:01,http
WPR0368,01/02/2010 09:16:03,http
BRS0734,01/02/2010 09:16:07,http
BRB0355,01/02/2010 09:16:19,http
ATE0869,01/02/2010 09:16:38,http
RZC0746,01/02/2010 09:16:43,http
WPR0368,01/02/2010 09:16:50,http
NAH0503,01/02/2010 09:17:08,http
ATE0869,01/02/2010 09:17:13,http
RZC0746,01/02/2010 09:17:15,http
IAR0694,01/02/2010 09:17:18,http
WPR0368,01/02/2010 09:17:31,http
BRB0355,01/02/2010 09:17:35,http
NAH0503,01/02/2010 09:17:42,http
BRB0355,01/02/2010 09:17:55,http
HDD0806,01/02/2010 09:18:02,http
RZC0746,01/02/2010 09:18:08,http
JDC0030,01/02/2010 09:18:23,http
BRB0355,01/02/2010 09:18:32,http
AJR0319,01/02/2010 09:18:37,http
BDI0533,01/02/2010 09:18:41,http
FOB0756,01/02/2010 09:18:58,http
HAD0246,01/02/2010 09:19:10,http
AJR0319,01/02/2010 09:19:20,http
WPR0368,01/02/2010 09:19:27,http
HSB0196,01/02/2010 09:19:44,http
HPH0075,01/02/2010 09:19:52,http
BRB0355,01/02/2010 09:19:57,http
JKF0465,01/02/2010 09:20:04,http
IIW0249,01/02/2010 09:20:36,http
IAR0694,01/02/2010 09:20:42,http
LRR0148,01/02/2010 09:20:45,http
CJM0521,01/02/2010 09:21:33,http
BQS0525,01/02/2010 09:21:39,http
AJR0319,01/02/2010 09:21:48,http
RRC0553,01/02/2010 09:22:08,http
ATE0869,01/02/2010 09:23:08,http
ABC0174,01/02/2010 09:23:18,http
HAD0246,01/02/2010 09:23:47,http
DAR0885,01/02/2010 09:24:04,http
BQS0525,01/02/2010 09:24:10,http
SSJ0784,01/02/2010 09:24:15,http
ATE0869,01/02/2010 09:24:20,http
HAD0246,01/02/2010 09:24:24,http
NAH0503,01/02/2010 09:24:30,http
IRM0931,01/02/2010 09:24:45,http
ATE0869,01/02/2010 09:24:52,http
IRM0931,01/02/2010 09:25:13,http
NGF0157,01/02/2010 09:25:29,http
SMH0291,01/02/2010 09:25:30,http
NAH0503,01/02/2010 09:25:54,http
RRC0553,01/02/2010 09:26:04,http
HDD0806,01/02/2010 09:26:13,http
NGF0157,01/02/2010 09:26:16,http
NGF0157,01/02/2010 09:26:18,http
RZC0746,01/02/2010 09:26:30,http
IAR0694,01/02/2010 09:26:31,http
AJR0319,01/02/2010 09:27:22,http
MOH0273,01/02/2010 09:27:36,http
HSB0196,01/02/2010 09:27:42,http
HSB0196,01/02/2010 09:27:46,http
AOK0844,01/02/2010 09:27:54,http
AMW0392,01/02/2010 09:28:07,http
ALB0892,01/02/2010 09:28:51,http
HSB0196,01/02/2010 09:29:01,http
DAR0885,01/02/2010 09:29:10,http
IAR0694,01/02/2010 09:29:29,http
IAR0694,01/02/2010 09:29:39,http
RZC0746,01/02/2010 09:29:43,http
SSJ0784,01/02/2010 09:30:27,http
BRS0734,01/02/2010 09:30:30,http
BRB0355,01/02/2010 09:30:37,http
HSB0196,01/02/2010 09:30:40,http
AOK0844,01/02/2010 09:30:43,http
BRB0355,01/02/2010 09:30:47,http
RRC0553,01/02/2010 09:30:49,http
RAW0915,01/02/2010 09:30:52,http
RAW0915,01/02/2010 09:31:22,http
BRB0355,01/02/2010 09:31:27,http
BRB0355,01/02/2010 09:31:33,http
LRR0148,01/02/2010 09:31:44,http
HSB0196,01/02/2010 09:31:51,http
NGF0157,01/02/2010 09:32:00,http
JCR0172,01/02/2010 09:32:07,http
IRM0931,01/02/2010 09:32:10,http
IRM0931,01/02/2010 09:32:20,http
FOB0756,01/02/2010 09:32:22,http
JCR0172,01/02/2010 09:33:20,http
ALB0892,01/02/2010 09:33:40,http
BRB0355,01/02/2010 09:33:43,http
HSB0196,01/02/2010 09:33:55,http
ATE0869,01/02/2010 09:34:28,http
ATE0869,01/02/2010 09:34:32,http
HLH0512,01/02/2010 09:34:51,http
ATE0869,01/02/2010 09:35:05,http
MOH0273,01/02/2010 09:35:22,http
RZC0746,01/02/2010 09:35:22,http
HSB0196,01/02/2010 09:35:31,http
RAW0915,01/02/2010 09:35:35,http
HSB0196,01/02/2010 09:35:41,http
RRC0553,01/02/2010 09:35:48,http
IAR0694,01/02/2010 09:36:06,http
YIC0195,01/02/2010 09:36:12,http
IRM0931,01/02/2010 09:36:19,http
ABC0174,01/02/2010 09:36:21,http
LRR0148,01/02/2010 09:36:46,http
WPR0368,01/02/2010 09:36:52,http
JDC0030,01/02/2010 09:36:53,http
NGF0157,01/02/2010 09:37:18,http
MOH0273,01/02/2010 09:37:28,http
YIC0195,01/02/2010 09:37:35,http
ABC0174,01/02/2010 09:37:53,http
IRM0931,01/02/2010 09:37:58,http
YIC0195,01/02/2010 09:38:10,http
FOB0756,01/02/2010 09:38:20,http
IAR0694,01/02/2010 09:38:37,http
AJR0319,01/02/2010 09:38:49,http
RRC0553,01/02/2010 09:39:02,http
ABC0174,01/02/2010 09:39:12,http
HDD0806,01/02/2010 09:39:12,http
ABC0174,01/02/2010 09:39:22,http
JKF0465,01/02/2010 09:39:23,http
ABC0174,01/02/2010 09:39:30,http
ABC0174,01/02/2010 09:39:40,http
RRC0553,01/02/2010 09:39:51,http
HAD0246,01/02/2010 09:39:53,http
IAR0694,01/02/2010 09:39:55,http
RRC0553,01/02/2010 09:40:00,http
ABC0174,01/02/2010 09:40:37,http
ABC0174,01/02/2010 09:40:42,http
LRR0148,01/02/2010 09:40:42,http
RRC0553,01/02/2010 09:40:45,http
AJR0319,01/02/2010 09:40:48,http
LRR0148,01/02/2010 09:41:06,http
ALB0892,01/02/2010 09:41:47,http
AMW0392,01/02/2010 09:42:43,http
NAH0503,01/02/2010 09:43:04,http
FKK0055,01/02/2010 09:43:06,http
FKK0055,01/02/2010 09:43:16,http
NWK0215,01/02/2010 09:43:19,http
ABC0174,01/02/2010 09:43:21,http
JDC0030,01/02/2010 09:43:23,http
FKK0055,01/02/2010 09:43:25,http
JDC0030,01/02/2010 09:43:25,http
AJR0319,01/02/2010 09:43:29,http
ATE0869,01/02/2010 09:44:00,http
FKK0055,01/02/2010 09:44:13,http
CTR0341,01/02/2010 09:44:21,http
RRC0553,01/02/2010 09:44:22,http
IAR0694,01/02/2010 09:44:23,http
AJR0319,01/02/2010 09:44:27,http
LRR0148,01/02/2010 09:44:31,http
FKK0055,01/02/2010 09:44:32,http
AJR0319,01/02/2010 09:44:44,http
JKJ0698,01/02/2010 09:44:47,http
FKK0055,01/02/2010 09:44:50,http
SSJ0784,01/02/2010 09:44:55,http
HPH0075,01/02/2010 09:44:59,http
RRC0553,01/02/2010 09:45:07,http
RAW0915,01/02/2010 09:45:08,http
ESJ0670,01/02/2010 09:45:22,http
JCR0172,01/02/2010 09:45:32,http
ABC0174,01/02/2010 09:45:34,http
BRB0355,01/02/2010 09:45:38,http
FKK0055,01/02/2010 09:45:43,http
BDI0533,01/02/2010 09:45:45,http
BRB0355,01/02/2010 09:45:48,http
HPH0075,01/02/2010 09:45:56,http
HPH0075,01/02/2010 09:46:00,http
ABC0174,01/02/2010 09:46:08,http
ABC0174,01/02/2010 09:46:10,http
RRC0553,01/02/2010 09:46:24,http
JKJ0698,01/02/2010 09:46:31,http
BQS0525,01/02/2010 09:46:59,http
ABC0174,01/02/2010 09:47:02,http
RRC0553,01/02/2010 09:47:03,http
ALB0892,01/02/2010 09:47:17,http
ALB0892,01/02/2010 09:47:26,http
HDD0806,01/02/2010 09:47:49,http
NAH0503,01/02/2010 09:47:56,http
JCR0172,01/02/2010 09:47:58,http
JCR0172,01/02/2010 09:48:05,http
RRC0553,01/02/2010 09:48:11,http
CJM0521,01/02/2010 09:48:43,http
AJR0319,01/02/2010 09:48:54,http
RRC0553,01/02/2010 09:49:03,http
FKK0055,01/02/2010 09:49:24,http
LRR0148,01/02/2010 09:49:46,http
RRC0553,01/02/2010 09:49:47,http
HPH0075,01/02/2010 09:49:49,http
IRM0931,01/02/2010 09:49:57,http
YIC0195,01/02/2010 09:50:01,http
WPR0368,01/02/2010 09:50:14,http
AJR0319,01/02/2010 09:50:18,http
NOB0181,01/02/2010 09:50:18,http
RZC0746,01/02/2010 09:50:24,http
HSB0196,01/02/2010 09:50:34,http
IRM0931,01/02/2010 09:50:38,http
RAW0915,01/02/2010 09:50:44,http
ABC0174,01/02/2010 09:50:49,http
AJR0319,01/02/2010 09:50:57,http
HPH0075,01/02/2010 09:50:58,http
ABC0174,01/02/2010 09:51:01,http
IRM0931,01/02/2010 09:51:34,http
FKK0055,01/02/2010 09:51:35,http
LRR0148,01/02/2010 09:51:59,http
ESJ0670,01/02/2010 09:52:15,http
JDC0030,01/02/2010 09:52:32,http
ESJ0670,01/02/2010 09:52:40,http
ABC0174,01/02/2010 09:52:49,http
LRR0148,01/02/2010 09:52:51,http
RRC0553,01/02/2010 09:52:57,http
RRC0553,01/02/2010 09:53:12,http
RAW0915,01/02/2010 09:53:15,http
JDC0030,01/02/2010 09:53:28,http
IRM0931,01/02/2010 09:53:36,http
JDC0030,01/02/2010 09:53:42,http
RZC0746,01/02/2010 09:54:06,http
SMH0291,01/02/2010 09:54:16,http
IRM0931,01/02/2010 09:54:33,http
JCR0172,01/02/2010 09:54:43,http
BRB0355,01/02/2010 09:54:55,http
NOB0181,01/02/2010 09:54:56,http
AJR0319,01/02/2010 09:55:10,http
IIW0249,01/02/2010 09:55:13,http
FKK0055,01/02/2010 09:55:21,http
AJR0319,01/02/2010 09:55:23,http
AJR0319,01/02/2010 09:55:23,http
AJR0319,01/02/2010 09:55:27,http
IAR0694,01/02/2010 09:55:34,http
FKK0055,01/02/2010 09:55:38,http
AJR0319,01/02/2010 09:55:40,http
JCR0172,01/02/2010 09:55:55,http
AJR0319,01/02/2010 09:55:57,http
AJR0319,01/02/2010 09:56:03,http
ATE0869,01/02/2010 09:56:03,http
NWK0215,01/02/2010 09:56:18,http
SSJ0784,01/02/2010 09:56:19,http
ATE0869,01/02/2010 09:56:26,http
AJR0319,01/02/2010 09:56:36,http
ESJ0670,01/02/2010 09:56:38,http
IIW0249,01/02/2010 09:56:52,http
ATE0869,01/02/2010 09:56:55,http
NWK0215,01/02/2010 09:57:10,http
AJR0319,01/02/2010 09:57:15,http
IIW0249,01/02/2010 09:57:21,http
NWK0215,01/02/2010 09:57:30,http
BDI0533,01/02/2010 09:57:32,http
AJR0319,01/02/2010 09:57:39,http
HSB0196,01/02/2010 09:57:59,http
AJR0319,01/02/2010 09:58:18,http
RZC0746,01/02/2010 09:58:22,http
NOB0181,01/02/2010 09:58:41,http
NWK0215,01/02/2010 09:58:45,http
WPR0368,01/02/2010 09:58:46,http
HDD0806,01/02/2010 09:59:29,http
NAH0503,01/02/2010 09:59:32,http
LRR0148,01/02/2010 09:59:37,http
LRR0148,01/02/2010 10:00:01,http
ESJ0670,01/02/2010 10:00:05,http
HDD0806,01/02/2010 10:00:17,http
NGF0157,01/02/2010 10:00:32,http
BDI0533,01/02/2010 10:00:35,http
NAH0503,01/02/2010 10:00:36,http
HDD0806,01/02/2010 10:00:42,http
HDD0806,01/02/2010 10:00:56,http
HDD0806,01/02/2010 10:01:00,http
LRR0148,01/02/2010 10:01:03,http
HDD0806,01/02/2010 10:01:05,http
WPR0368,01/02/2010 10:01:09,http
BRB0355,01/02/2010 10:01:14,http
JCR0172,01/02/2010 10:01:19,http
DAR0885,01/02/2010 10:01:24,http
BRB0355,01/02/2010 10:01:27,http
NWK0215,01/02/2010 10:01:30,http
JDC0030,01/02/2010 10:01:56,http
RZC0746,01/02/2010 10:01:57,http
HDD0806,01/02/2010 10:02:26,http
IIW0249,01/02/2010 10:02:35,http
IRM0931,01/02/2010 10:02:38,http
BQS0525,01/02/2010 10:02:53,http
HSB0196,01/02/2010 10:03:05,http
HSB0196,01/02/2010 10:03:07,http
IKP0472,01/02/2010 10:03:08,http
LRR0148,01/02/2010 10:03:15,http
LRR0148,01/02/2010 10:03:15,http
JCR0172,01/02/2010 10:03:21,http
HPH0075,01/02/2010 10:03:26,http
ATE0869,01/02/2010 10:03:42,http
IRM0931,01/02/2010 10:03:51,http
NGF0157,01/02/2010 10:04:03,http
RZC0746,01/02/2010 10:04:06,http
IRM0931,01/02/2010 10:04:13,http
ATE0869,01/02/2010 10:04:17,http
NWK0215,01/02/2010 10:04:21,http
NWK0215,01/02/2010 10:04:25,http
HPH0075,01/02/2010 10:04:55,http
ABC0174,01/02/2010 10:04:57,http
ABC0174,01/02/2010 10:05:28,http
ALB0892,01/02/2010 10:05:41,http
ABC0174,01/02/2010 10:05:47,http
NWK0215,01/02/2010 10:06:16,http
HSB0196,01/02/2010 10:06:23,http
NWK0215,01/02/2010 10:06:29,http
IIW0249,01/02/2010 10:06:42,http
AJR0319,01/02/2010 10:06:56,http
MOH0273,01/02/2010 10:07:00,http
BDI0533,01/02/2010 10:07:17,http
ATE0869,01/02/2010 10:07:26,http
RAW0915,01/02/2010 10:07:27,http
WPR0368,01/02/2010 10:07:27,http
IAR0694,01/02/2010 10:07:31,http
ABC0174,01/02/2010 10:07:35,http
NWK0215,01/02/2010 10:07:51,http
RAW0915,01/02/2010 10:07:55,http
ESJ0670,01/02/2010 10:08:13,http
YIC0195,01/02/2010 10:08:17,http
RAW0915,01/02/2010 10:08:54,http
YIC0195,01/02/2010 10:09:18,http
JCR0172,01/02/2010 10:09:49,http
NWK0215,01/02/2010 10:09:51,http
NWK0215,01/02/2010 10:10:50,http
RZC0746,01/02/2010 10:11:02,http
LRR0148,01/02/2010 10:11:10,http
YIC0195,01/02/2010 10:11:34,http
IIW0249,01/02/2010 10:11:56,http
BRB0355,01/02/2010 10:12:06,http
RZC0746,01/02/2010 10:12:26,http
ESJ0670,01/02/2010 10:12:28,http
IAR0694,01/02/2010 10:12:52,http
RAW0915,01/02/2010 10:12:59,http
RZC0746,01/02/2010 10:13:02,http
CTR0341,01/02/2010 10:13:03,http
YIC0195,01/02/2010 10:13:32,http
RZC0746,01/02/2010 10:13:34,http
RAW0915,01/02/2010 10:13:43,http
SMH0291,01/02/2010 10:13:48,http
HDD0806,01/02/2010 10:14:01,http
IAR0694,01/02/2010 10:14:30,http
NWK0215,01/02/2010 10:15:01,http
IIW0249,01/02/2010 10:15:04,http
RZC0746,01/02/2010 10:15:06,http
RZC0746,01/02/2010 10:15:09,http
CJM0521,01/02/2010 10:16:17,http
FKK0055,01/02/2010 10:16:56,http
DAR0885,01/02/2010 10:16:57,http
YIC0195,01/02/2010 10:17:23,http
NAH0503,01/02/2010 10:17:52,http
RRC0553,01/02/2010 10:18:03,http
IAR0694,01/02/2010 10:18:10,http
AMW0392,01/02/2010 10:18:11,http
RAW0915,01/02/2010 10:18:40,http
LRR0148,01/02/2010 10:18:43,http
ATE0869,01/02/2010 10:18:57,http
LRR0148,01/02/2010 10:18:57,http
LRR0148,01/02/2010 10:19:13,http
LRR0148,01/02/2010 10:19:20,http
RZC0746,01/02/2010 10:19:32,http
NWK0215,01/02/2010 10:19:41,http
FKK0055,01/02/2010 10:19:43,http
RAW0915,01/02/2010 10:19:59,http
ATE0869,01/02/2010 10:20:02,http
YIC0195,01/02/2010 10:20:03,http
LRR0148,01/02/2010 10:20:34,http
ATE0869,01/02/2010 10:21:20,http
SSJ0784,01/02/2010 10:21:30,http
WPR0368,01/02/2010 10:21:36,http
HLH0512,01/02/2010 10:21:53,http
LRR0148,01/02/2010 10:21:55,http
RAW0915,01/02/2010 10:22:03,http
HLH0512,01/02/2010 10:22:08,http
ESJ0670,01/02/2010 10:22:14,http
IAR0694,01/02/2010 10:22:47,http
WPR0368,01/02/2010 10:22:52,http
HSB0196,01/02/2010 10:22:53,http
WPR0368,01/02/2010 10:23:06,http
ATE0869,01/02/2010 10:23:07,http
ALB0892,01/02/2010 10:23:22,http
NAH0503,01/02/2010 10:23:27,http
RZC0746,01/02/2010 10:24:08,http
AMW0392,01/02/2010 10:24:26,http
NOB0181,01/02/2010 10:24:30,http
RAW0915,01/02/2010 10:24:48,http
ESJ0670,01/02/2010 10:24:50,http
NAH0503,01/02/2010 10:25:07,http
NAH0503,01/02/2010 10:25:16,http
NWK0215,01/02/2010 10:26:26,http
IIW0249,01/02/2010 10:26:30,http
NAH0503,01/02/2010 10:26:42,http
ATE0869,01/02/2010 10:26:48,http
ESJ0670,01/02/2010 10:26:49,http
IAR0694,01/02/2010 10:27:26,http
AMW0392,01/02/2010 10:27:34,http
ABC0174,01/02/2010 10:28:16,http
IIW0249,01/02/2010 10:28:20,http
ESJ0670,01/02/2010 10:28:27,http
WPR0368,01/02/2010 10:28:28,http
ATE0869,01/02/2010 10:28:30,http
LRR0148,01/02/2010 10:28:31,http
JDC0030,01/02/2010 10:28:32,http
ATE0869,01/02/2010 10:28:36,http
AJR0319,01/02/2010 10:28:40,http
ATE0869,01/02/2010 10:28:43,http
ABC0174,01/02/2010 10:29:02,http
IAR0694,01/02/2010 10:29:18,http
AMW0392,01/02/2010 10:29:23,http
LRR0148,01/02/2010 10:29:26,http
BDI0533,01/02/2010 10:29:38,http
ATE0869,01/02/2010 10:29:51,http
BRB0355,01/02/2010 10:30:11,http
ATE0869,01/02/2010 10:30:19,http
NAH0503,01/02/2010 10:30:50,http
NWK0215,01/02/2010 10:31:07,http
ATE0869,01/02/2010 10:31:34,http
ATE0869,01/02/2010 10:31:44,http
ATE0869,01/02/2010 10:32:04,http
ABC0174,01/02/2010 10:32:34,http
AMW0392,01/02/2010 10:32:50,http
ABC0174,01/02/2010 10:32:55,http
JDC0030,01/02/2010 10:33:17,http
ABC0174,01/02/2010 10:33:22,http
RZC0746,01/02/2010 10:33:36,http
ABC0174,01/02/2010 10:33:57,http
JDC0030,01/02/2010 10:34:06,http
ATE0869,01/02/2010 10:34:08,http
IIW0249,01/02/2010 10:34:23,http
ABC0174,01/02/2010 10:34:24,http
ABC0174,01/02/2010 10:34:31,http
YIC0195,01/02/2010 10:34:32,http
ABC0174,01/02/2010 10:34:44,http
ABC0174,01/02/2010 10:34:54,http
RZC0746,01/02/2010 10:34:55,http
ABC0174,01/02/2010 10:34:59,http
YIC0195,01/02/2010 10:35:01,http
ABC0174,01/02/2010 10:35:04,http
LRR0148,01/02/2010 10:35:09,http
RZC0746,01/02/2010 10:35:17,http
HPH0075,01/02/2010 10:35:24,http
LRR0148,01/02/2010 10:35:40,http
ABC0174,01/02/2010 10:35:45,http
ABC0174,01/02/2010 10:35:47,http
YIC0195,01/02/2010 10:35:51,http
ABC0174,01/02/2010 10:35:59,http
ABC0174,01/02/2010 10:36:05,http
RZC0746,01/02/2010 10:36:05,http
RZC0746,01/02/2010 10:36:06,http
HPH0075,01/02/2010 10:36:16,http
IAR0694,01/02/2010 10:36:28,http
AMW0392,01/02/2010 10:36:52,http
HPH0075,01/02/2010 10:37:12,http
HPH0075,01/02/2010 10:37:26,http
ESJ0670,01/02/2010 10:37:30,http
FOB0756,01/02/2010 10:37:32,http
WPR0368,01/02/2010 10:37:33,http
ESJ0670,01/02/2010 10:37:35,http
HPH0075,01/02/2010 10:37:55,http
LRR0148,01/02/2010 10:38:05,http
RZC0746,01/02/2010 10:38:07,http
RAW0915,01/02/2010 10:38:14,http
HPH0075,01/02/2010 10:38:18,http
WPR0368,01/02/2010 10:38:35,http
LRR0148,01/02/2010 10:39:00,http
WPR0368,01/02/2010 10:39:08,http
YIC0195,01/02/2010 10:39:09,http
JHP0583,01/02/2010 10:39:16,http
ESJ0670,01/02/2010 10:39:25,http
ABC0174,01/02/2010 10:39:42,http
WPR0368,01/02/2010 10:39:50,http
WPR0368,01/02/2010 10:39:52,http
ESJ0670,01/02/2010 10:40:13,http
AOK0844,01/02/2010 10:40:22,http
HPH0075,01/02/2010 10:40:22,http
DAR0885,01/02/2010 10:40:40,http
WPR0368,01/02/2010 10:40:40,http
ESJ0670,01/02/2010 10:40:47,http
HSB0196,01/02/2010 10:40:58,http
BRB0355,01/02/2010 10:41:07,http
HPH0075,01/02/2010 10:41:08,http
BRS0734,01/02/2010 10:41:12,http
BRB0355,01/02/2010 10:41:19,http
IIW0249,01/02/2010 10:41:27,http
JKJ0698,01/02/2010 10:41:34,http
BRB0355,01/02/2010 10:41:56,http
JDC0030,01/02/2010 10:41:57,http
RZC0746,01/02/2010 10:42:24,http
WPR0368,01/02/2010 10:42:32,http
ESJ0670,01/02/2010 10:42:36,http
LRR0148,01/02/2010 10:42:37,http
IAR0694,01/02/2010 10:42:38,http
MOH0273,01/02/2010 10:42:38,http
WPR0368,01/02/2010 10:42:47,http
AJR0319,01/02/2010 10:42:51,http
BRB0355,01/02/2010 10:43:01,http
HPH0075,01/02/2010 10:43:02,http
WPR0368,01/02/2010 10:43:07,http
BRS0734,01/02/2010 10:43:10,http
AJR0319,01/02/2010 10:43:23,http
NAH0503,01/02/2010 10:43:49,http
FKK0055,01/02/2010 10:44:06,http
LRR0148,01/02/2010 10:44:25,http
IAR0694,01/02/2010 10:44:39,http
JDC0030,01/02/2010 10:44:46,http
ATE0869,01/02/2010 10:44:49,http
LRR0148,01/02/2010 10:44:56,http
AJR0319,01/02/2010 10:45:34,http
AMW0392,01/02/2010 10:45:43,http
AJR0319,01/02/2010 10:46:07,http
JDC0030,01/02/2010 10:46:16,http
LRR0148,01/02/2010 10:46:31,http
BDI0533,01/02/2010 10:46:52,http
HPH0075,01/02/2010 10:47:02,http
HPH0075,01/02/2010 10:47:10,http
ESJ0670,01/02/2010 10:47:17,http
RZC0746,01/02/2010 10:47:25,http
RAW0915,01/02/2010 10:48:15,http
NGF0157,01/02/2010 10:48:39,http
YIC0195,01/02/2010 10:48:41,http
JKJ0698,01/02/2010 10:48:48,http
NAH0503,01/02/2010 10:49:58,http
LRR0148,01/02/2010 10:49:59,http
IKP0472,01/02/2010 10:50:00,http
LRR0148,01/02/2010 10:50:02,http
LRR0148,01/02/2010 10:50:10,http
LRR0148,01/02/2010 10:50:11,http
LRR0148,01/02/2010 10:50:12,http
YIC0195,01/02/2010 10:50:18,http
AJR0319,01/02/2010 10:50:33,http
RZC0746,01/02/2010 10:50:44,http
NAH0503,01/02/2010 10:50:45,http
AJR0319,01/02/2010 10:50:48,http
WPR0368,01/02/2010 10:50:57,http
AJR0319,01/02/2010 10:51:00,http
BRB0355,01/02/2010 10:51:02,http
HPH0075,01/02/2010 10:51:04,http
HPH0075,01/02/2010 10:51:08,http
NAH0503,01/02/2010 10:51:24,http
RZC0746,01/02/2010 10:51:29,http
SMH0291,01/02/2010 10:51:56,http
ESJ0670,01/02/2010 10:52:24,http
IIW0249,01/02/2010 10:52:28,http
ATE0869,01/02/2010 10:52:32,http
JDC0030,01/02/2010 10:52:41,http
WPR0368,01/02/2010 10:52:41,http
WPR0368,01/02/2010 10:52:45,http
NAH0503,01/02/2010 10:52:56,http
YIC0195,01/02/2010 10:53:10,http
RAW0915,01/02/2010 10:53:11,http
ALB0892,01/02/2010 10:53:47,http
ATE0869,01/02/2010 10:54:13,http
MOH0273,01/02/2010 10:54:23,http
MOH0273,01/02/2010 10:54:31,http
RZC0746,01/02/2010 10:54:33,http
MOH0273,01/02/2010 10:54:36,http
RAW0915,01/02/2010 10:54:43,http
MOH0273,01/02/2010 10:54:49,http
IAR0694,01/02/2010 10:54:59,http
AJR0319,01/02/2010 10:55:02,http
AJR0319,01/02/2010 10:55:04,http
AJR0319,01/02/2010 10:55:09,http
AJR0319,01/02/2010 10:55:10,http
BDI0533,01/02/2010 10:55:15,http
AJR0319,01/02/2010 10:55:21,http
NAH0503,01/02/2010 10:55:29,http
NAH0503,01/02/2010 10:55:31,http
MOH0273,01/02/2010 10:55:43,http
MOH0273,01/02/2010 10:55:51,http
BRS0734,01/02/2010 10:55:56,http
MOH0273,01/02/2010 10:55:58,http
MOH0273,01/02/2010 10:56:04,http
MOH0273,01/02/2010 10:56:14,http
MOH0273,01/02/2010 10:56:20,http
BDI0533,01/02/2010 10:56:26,http
FOB0756,01/02/2010 10:56:37,http
BRS0734,01/02/2010 10:56:40,http
JDC0030,01/02/2010 10:56:43,http
MOH0273,01/02/2010 10:56:59,http
MOH0273,01/02/2010 10:57:19,http
AHC0142,01/02/2010 10:57:22,http
HPH0075,01/02/2010 10:57:23,http
IIW0249,01/02/2010 10:57:42,http
BRS0734,01/02/2010 10:58:00,http
AHC0142,01/02/2010 10:58:28,http
FKK0055,01/02/2010 10:58:45,http
AHC0142,01/02/2010 10:58:54,http
IAR0694,01/02/2010 10:59:05,http
AHC0142,01/02/2010 10:59:28,http
JDC0030,01/02/2010 10:59:38,http
ESJ0670,01/02/2010 10:59:42,http
BRB0355,01/02/2010 10:59:44,http
AJR0319,01/02/2010 10:59:48,http
HLH0512,01/02/2010 10:59:48,http
AHC0142,01/02/2010 10:59:52,http
FKK0055,01/02/2010 11:00:00,http
AHC0142,01/02/2010 11:00:01,http
AHC0142,01/02/2010 11:00:08,http
AHC0142,01/02/2010 11:00:12,http
FKK0055,01/02/2010 11:00:22,http
RZC0746,01/02/2010 11:00:26,http
AHC0142,01/02/2010 11:00:37,http
NGF0157,01/02/2010 11:00:41,http
NOB0181,01/02/2010 11:00:57,http
AHC0142,01/02/2010 11:01:17,http
AHC0142,01/02/2010 11:01:22,http
AHC0142,01/02/2010 11:01:22,http
AHC0142,01/02/2010 11:01:22,http
AHC0142,01/02/2010 11:01:26,http
AHC0142,01/02/2010 11:01:29,http
IIW0249,01/02/2010 11:01:38,http
AHC0142,01/02/2010 11:01:48,http
CTR0341,01/02/2010 11:01:56,http
BRB0355,01/02/2010 11:01:58,http
AHC0142,01/02/2010 11:01:59,http
IAR0694,01/02/2010 11:02:03,http
AHC0142,01/02/2010 11:02:12,http
BRS0734,01/02/2010 11:02:17,http
AHC0142,01/02/2010 11:02:20,http
AHC0142,01/02/2010 11:02:23,http
FKK0055,01/02/2010 11:02:24,http
HPH0075,01/02/2010 11:02:27,http
AHC0142,01/02/2010 11:02:30,http
AHC0142,01/02/2010 11:02:33,http
BRS0734,01/02/2010 11:02:33,http
ESJ0670,01/02/2010 11:02:44,http
HPH0075,01/02/2010 11:02:50,http
AHC0142,01/02/2010 11:02:52,http
FKK0055,01/02/2010 11:02:57,http
NOB0181,01/02/2010 11:02:57,http
FKK0055,01/02/2010 11:03:03,http
AHC0142,01/02/2010 11:03:17,http
WPR0368,01/02/2010 11:03:33,http
AHC0142,01/02/2010 11:03:38,http
BRS0734,01/02/2010 11:03:39,http
BRS0734,01/02/2010 11:03:44,http
BRS0734,01/02/2010 11:03:45,http
FKK0055,01/02/2010 11:03:47,http
AHC0142,01/02/2010 11:03:49,http
RAW0915,01/02/2010 11:03:56,http
JKF0465,01/02/2010 11:04:06,http
NOB0181,01/02/2010 11:04:09,http
FKK0055,01/02/2010 11:04:35,http
AHC0142,01/02/2010 11:04:48,http
NOB0181,01/02/2010 11:05:14,http
RRC0553,01/02/2010 11:05:22,http
YIC0195,01/02/2010 11:05:33,http
BRS0734,01/02/2010 11:05:45,http
RRC0553,01/02/2010 11:05:47,http
RRC0553,01/02/2010 11:05:52,http
FKK0055,01/02/2010 11:05:54,http
FKK0055,01/02/2010 11:05:57,http
